,date,hits,keyword,geo,time,gprop,category
21528,12/1/2021,10,Thick-billed Warbler,world,all,web,0
21529,1/1/2022,0,Thick-billed Warbler,world,all,web,0
21530,2/1/2022,5,Thick-billed Warbler,world,all,web,0
21531,3/1/2022,0,Thick-billed Warbler,world,all,web,0
21532,4/1/2022,0,Thick-billed Warbler,world,all,web,0
21533,5/1/2022,0,Thick-billed Warbler,world,all,web,0
21534,6/1/2022,0,Thick-billed Warbler,world,all,web,0
21535,1/1/2004,0,Booted Warbler,world,all,web,0
21536,2/1/2004,0,Booted Warbler,world,all,web,0
21537,3/1/2004,0,Booted Warbler,world,all,web,0
21538,4/1/2004,100,Booted Warbler,world,all,web,0
21539,5/1/2004,0,Booted Warbler,world,all,web,0
21540,6/1/2004,0,Booted Warbler,world,all,web,0
21541,7/1/2004,0,Booted Warbler,world,all,web,0
21542,8/1/2004,0,Booted Warbler,world,all,web,0
21543,9/1/2004,0,Booted Warbler,world,all,web,0
21544,10/1/2004,0,Booted Warbler,world,all,web,0
21545,11/1/2004,0,Booted Warbler,world,all,web,0
21546,12/1/2004,0,Booted Warbler,world,all,web,0
21547,1/1/2005,0,Booted Warbler,world,all,web,0
21548,2/1/2005,0,Booted Warbler,world,all,web,0
21549,3/1/2005,0,Booted Warbler,world,all,web,0
21550,4/1/2005,0,Booted Warbler,world,all,web,0
21551,5/1/2005,0,Booted Warbler,world,all,web,0
21552,6/1/2005,0,Booted Warbler,world,all,web,0
21553,7/1/2005,0,Booted Warbler,world,all,web,0
21554,8/1/2005,0,Booted Warbler,world,all,web,0
21555,9/1/2005,0,Booted Warbler,world,all,web,0
21556,10/1/2005,0,Booted Warbler,world,all,web,0
21557,11/1/2005,0,Booted Warbler,world,all,web,0
21558,12/1/2005,46,Booted Warbler,world,all,web,0
21559,1/1/2006,0,Booted Warbler,world,all,web,0
21560,2/1/2006,0,Booted Warbler,world,all,web,0
21561,3/1/2006,0,Booted Warbler,world,all,web,0
21562,4/1/2006,0,Booted Warbler,world,all,web,0
21563,5/1/2006,0,Booted Warbler,world,all,web,0
21564,6/1/2006,37,Booted Warbler,world,all,web,0
21565,7/1/2006,0,Booted Warbler,world,all,web,0
21566,8/1/2006,0,Booted Warbler,world,all,web,0
21567,9/1/2006,0,Booted Warbler,world,all,web,0
21568,10/1/2006,30,Booted Warbler,world,all,web,0
21569,11/1/2006,29,Booted Warbler,world,all,web,0
21570,12/1/2006,0,Booted Warbler,world,all,web,0
21571,1/1/2007,0,Booted Warbler,world,all,web,0
21572,2/1/2007,0,Booted Warbler,world,all,web,0
21573,3/1/2007,0,Booted Warbler,world,all,web,0
21574,4/1/2007,0,Booted Warbler,world,all,web,0
21575,5/1/2007,22,Booted Warbler,world,all,web,0
21576,6/1/2007,22,Booted Warbler,world,all,web,0
21577,7/1/2007,0,Booted Warbler,world,all,web,0
21578,8/1/2007,0,Booted Warbler,world,all,web,0
21579,9/1/2007,0,Booted Warbler,world,all,web,0
21580,10/1/2007,0,Booted Warbler,world,all,web,0
21581,11/1/2007,18,Booted Warbler,world,all,web,0
21582,12/1/2007,0,Booted Warbler,world,all,web,0
21583,1/1/2008,0,Booted Warbler,world,all,web,0
21584,2/1/2008,0,Booted Warbler,world,all,web,0
21585,3/1/2008,0,Booted Warbler,world,all,web,0
21586,4/1/2008,0,Booted Warbler,world,all,web,0
21587,5/1/2008,16,Booted Warbler,world,all,web,0
21588,6/1/2008,0,Booted Warbler,world,all,web,0
21589,7/1/2008,0,Booted Warbler,world,all,web,0
21590,8/1/2008,0,Booted Warbler,world,all,web,0
21591,9/1/2008,14,Booted Warbler,world,all,web,0
21592,10/1/2008,0,Booted Warbler,world,all,web,0
21593,11/1/2008,0,Booted Warbler,world,all,web,0
21594,12/1/2008,0,Booted Warbler,world,all,web,0
21595,1/1/2009,0,Booted Warbler,world,all,web,0
21596,2/1/2009,0,Booted Warbler,world,all,web,0
21597,3/1/2009,0,Booted Warbler,world,all,web,0
21598,4/1/2009,0,Booted Warbler,world,all,web,0
21599,5/1/2009,11,Booted Warbler,world,all,web,0
21600,6/1/2009,11,Booted Warbler,world,all,web,0
21601,7/1/2009,0,Booted Warbler,world,all,web,0
21602,8/1/2009,0,Booted Warbler,world,all,web,0
21603,9/1/2009,11,Booted Warbler,world,all,web,0
21604,10/1/2009,0,Booted Warbler,world,all,web,0
21605,11/1/2009,10,Booted Warbler,world,all,web,0
21606,12/1/2009,0,Booted Warbler,world,all,web,0
21607,1/1/2010,9,Booted Warbler,world,all,web,0
21608,2/1/2010,0,Booted Warbler,world,all,web,0
21609,3/1/2010,9,Booted Warbler,world,all,web,0
21610,4/1/2010,9,Booted Warbler,world,all,web,0
21611,5/1/2010,9,Booted Warbler,world,all,web,0
21612,6/1/2010,0,Booted Warbler,world,all,web,0
21613,7/1/2010,0,Booted Warbler,world,all,web,0
21614,8/1/2010,0,Booted Warbler,world,all,web,0
21615,9/1/2010,0,Booted Warbler,world,all,web,0
21616,10/1/2010,8,Booted Warbler,world,all,web,0
21617,11/1/2010,0,Booted Warbler,world,all,web,0
21618,12/1/2010,0,Booted Warbler,world,all,web,0
21619,1/1/2011,0,Booted Warbler,world,all,web,0
21620,2/1/2011,7,Booted Warbler,world,all,web,0
21621,3/1/2011,0,Booted Warbler,world,all,web,0
21622,4/1/2011,0,Booted Warbler,world,all,web,0
21623,5/1/2011,7,Booted Warbler,world,all,web,0
21624,6/1/2011,0,Booted Warbler,world,all,web,0
21625,7/1/2011,0,Booted Warbler,world,all,web,0
21626,8/1/2011,0,Booted Warbler,world,all,web,0
21627,9/1/2011,0,Booted Warbler,world,all,web,0
21628,10/1/2011,18,Booted Warbler,world,all,web,0
21629,11/1/2011,0,Booted Warbler,world,all,web,0
21630,12/1/2011,6,Booted Warbler,world,all,web,0
21631,1/1/2012,11,Booted Warbler,world,all,web,0
21632,2/1/2012,0,Booted Warbler,world,all,web,0
21633,3/1/2012,0,Booted Warbler,world,all,web,0
21634,4/1/2012,5,Booted Warbler,world,all,web,0
21635,5/1/2012,5,Booted Warbler,world,all,web,0
21636,6/1/2012,0,Booted Warbler,world,all,web,0
21637,7/1/2012,10,Booted Warbler,world,all,web,0
21638,8/1/2012,0,Booted Warbler,world,all,web,0
21639,9/1/2012,10,Booted Warbler,world,all,web,0
21640,10/1/2012,9,Booted Warbler,world,all,web,0
21641,11/1/2012,9,Booted Warbler,world,all,web,0
21642,12/1/2012,0,Booted Warbler,world,all,web,0
21643,1/1/2013,4,Booted Warbler,world,all,web,0
21644,2/1/2013,0,Booted Warbler,world,all,web,0
21645,3/1/2013,8,Booted Warbler,world,all,web,0
21646,4/1/2013,4,Booted Warbler,world,all,web,0
21647,5/1/2013,0,Booted Warbler,world,all,web,0
21648,6/1/2013,0,Booted Warbler,world,all,web,0
21649,7/1/2013,4,Booted Warbler,world,all,web,0
21650,8/1/2013,29,Booted Warbler,world,all,web,0
21651,9/1/2013,24,Booted Warbler,world,all,web,0
21652,10/1/2013,8,Booted Warbler,world,all,web,0
21653,11/1/2013,0,Booted Warbler,world,all,web,0
21654,12/1/2013,4,Booted Warbler,world,all,web,0
21655,1/1/2014,7,Booted Warbler,world,all,web,0
21656,2/1/2014,0,Booted Warbler,world,all,web,0
21657,3/1/2014,7,Booted Warbler,world,all,web,0
21658,4/1/2014,4,Booted Warbler,world,all,web,0
21659,5/1/2014,4,Booted Warbler,world,all,web,0
21660,6/1/2014,4,Booted Warbler,world,all,web,0
21661,7/1/2014,0,Booted Warbler,world,all,web,0
21662,8/1/2014,8,Booted Warbler,world,all,web,0
21663,9/1/2014,15,Booted Warbler,world,all,web,0
21664,10/1/2014,22,Booted Warbler,world,all,web,0
21665,11/1/2014,15,Booted Warbler,world,all,web,0
21666,12/1/2014,4,Booted Warbler,world,all,web,0
21667,1/1/2015,10,Booted Warbler,world,all,web,0
21668,2/1/2015,15,Booted Warbler,world,all,web,0
21669,3/1/2015,7,Booted Warbler,world,all,web,0
21670,4/1/2015,7,Booted Warbler,world,all,web,0
21671,5/1/2015,0,Booted Warbler,world,all,web,0
21672,6/1/2015,0,Booted Warbler,world,all,web,0
21673,7/1/2015,3,Booted Warbler,world,all,web,0
21674,8/1/2015,10,Booted Warbler,world,all,web,0
21675,9/1/2015,7,Booted Warbler,world,all,web,0
21676,10/1/2015,3,Booted Warbler,world,all,web,0
21677,11/1/2015,13,Booted Warbler,world,all,web,0
21678,12/1/2015,6,Booted Warbler,world,all,web,0
21679,1/1/2016,3,Booted Warbler,world,all,web,0
21680,2/1/2016,7,Booted Warbler,world,all,web,0
21681,3/1/2016,3,Booted Warbler,world,all,web,0
21682,4/1/2016,3,Booted Warbler,world,all,web,0
21683,5/1/2016,4,Booted Warbler,world,all,web,0
21684,6/1/2016,0,Booted Warbler,world,all,web,0
21685,7/1/2016,4,Booted Warbler,world,all,web,0
21686,8/1/2016,16,Booted Warbler,world,all,web,0
21687,9/1/2016,8,Booted Warbler,world,all,web,0
21688,10/1/2016,41,Booted Warbler,world,all,web,0
21689,11/1/2016,4,Booted Warbler,world,all,web,0
21690,12/1/2016,7,Booted Warbler,world,all,web,0
21691,1/1/2017,3,Booted Warbler,world,all,web,0
21692,2/1/2017,4,Booted Warbler,world,all,web,0
21693,3/1/2017,0,Booted Warbler,world,all,web,0
21694,4/1/2017,0,Booted Warbler,world,all,web,0
21695,5/1/2017,0,Booted Warbler,world,all,web,0
21696,6/1/2017,0,Booted Warbler,world,all,web,0
21697,7/1/2017,0,Booted Warbler,world,all,web,0
21698,8/1/2017,3,Booted Warbler,world,all,web,0
21699,9/1/2017,7,Booted Warbler,world,all,web,0
21700,10/1/2017,7,Booted Warbler,world,all,web,0
21701,11/1/2017,3,Booted Warbler,world,all,web,0
21702,12/1/2017,3,Booted Warbler,world,all,web,0
21703,1/1/2018,16,Booted Warbler,world,all,web,0
21704,2/1/2018,10,Booted Warbler,world,all,web,0
21705,3/1/2018,6,Booted Warbler,world,all,web,0
21706,4/1/2018,3,Booted Warbler,world,all,web,0
21707,5/1/2018,0,Booted Warbler,world,all,web,0
21708,6/1/2018,0,Booted Warbler,world,all,web,0
21709,7/1/2018,3,Booted Warbler,world,all,web,0
21710,8/1/2018,3,Booted Warbler,world,all,web,0
21711,9/1/2018,6,Booted Warbler,world,all,web,0
21712,10/1/2018,9,Booted Warbler,world,all,web,0
21713,11/1/2018,6,Booted Warbler,world,all,web,0
21714,12/1/2018,13,Booted Warbler,world,all,web,0
21715,1/1/2019,12,Booted Warbler,world,all,web,0
21716,2/1/2019,3,Booted Warbler,world,all,web,0
21717,3/1/2019,0,Booted Warbler,world,all,web,0
21718,4/1/2019,3,Booted Warbler,world,all,web,0
21719,5/1/2019,9,Booted Warbler,world,all,web,0
21720,6/1/2019,0,Booted Warbler,world,all,web,0
21721,7/1/2019,3,Booted Warbler,world,all,web,0
21722,8/1/2019,3,Booted Warbler,world,all,web,0
21723,9/1/2019,3,Booted Warbler,world,all,web,0
21724,10/1/2019,9,Booted Warbler,world,all,web,0
21725,11/1/2019,9,Booted Warbler,world,all,web,0
21726,12/1/2019,9,Booted Warbler,world,all,web,0
21727,1/1/2020,5,Booted Warbler,world,all,web,0
21728,2/1/2020,11,Booted Warbler,world,all,web,0
21729,3/1/2020,0,Booted Warbler,world,all,web,0
21730,4/1/2020,5,Booted Warbler,world,all,web,0
21731,5/1/2020,0,Booted Warbler,world,all,web,0
21732,6/1/2020,8,Booted Warbler,world,all,web,0
21733,7/1/2020,0,Booted Warbler,world,all,web,0
21734,8/1/2020,8,Booted Warbler,world,all,web,0
21735,9/1/2020,5,Booted Warbler,world,all,web,0
21736,10/1/2020,0,Booted Warbler,world,all,web,0
21737,11/1/2020,6,Booted Warbler,world,all,web,0
21738,12/1/2020,6,Booted Warbler,world,all,web,0
21739,1/1/2021,5,Booted Warbler,world,all,web,0
21740,2/1/2021,3,Booted Warbler,world,all,web,0
21741,3/1/2021,11,Booted Warbler,world,all,web,0
21742,4/1/2021,6,Booted Warbler,world,all,web,0
21743,5/1/2021,6,Booted Warbler,world,all,web,0
21744,6/1/2021,0,Booted Warbler,world,all,web,0
21745,7/1/2021,3,Booted Warbler,world,all,web,0
21746,8/1/2021,6,Booted Warbler,world,all,web,0
21747,9/1/2021,3,Booted Warbler,world,all,web,0
21748,10/1/2021,0,Booted Warbler,world,all,web,0
21749,11/1/2021,12,Booted Warbler,world,all,web,0
21750,12/1/2021,6,Booted Warbler,world,all,web,0
21751,1/1/2022,0,Booted Warbler,world,all,web,0
21752,2/1/2022,3,Booted Warbler,world,all,web,0
21753,3/1/2022,3,Booted Warbler,world,all,web,0
21754,4/1/2022,0,Booted Warbler,world,all,web,0
21755,5/1/2022,3,Booted Warbler,world,all,web,0
21756,6/1/2022,0,Booted Warbler,world,all,web,0
21757,1/1/2004,0,Olivaceous Warbler,world,all,web,0
21758,2/1/2004,0,Olivaceous Warbler,world,all,web,0
21759,3/1/2004,0,Olivaceous Warbler,world,all,web,0
21760,4/1/2004,0,Olivaceous Warbler,world,all,web,0
21761,5/1/2004,0,Olivaceous Warbler,world,all,web,0
21762,6/1/2004,100,Olivaceous Warbler,world,all,web,0
21763,7/1/2004,0,Olivaceous Warbler,world,all,web,0
21764,8/1/2004,0,Olivaceous Warbler,world,all,web,0
21765,9/1/2004,0,Olivaceous Warbler,world,all,web,0
21766,10/1/2004,0,Olivaceous Warbler,world,all,web,0
21767,11/1/2004,0,Olivaceous Warbler,world,all,web,0
21768,12/1/2004,0,Olivaceous Warbler,world,all,web,0
21769,1/1/2005,0,Olivaceous Warbler,world,all,web,0
21770,2/1/2005,0,Olivaceous Warbler,world,all,web,0
21771,3/1/2005,65,Olivaceous Warbler,world,all,web,0
21772,4/1/2005,0,Olivaceous Warbler,world,all,web,0
21773,5/1/2005,64,Olivaceous Warbler,world,all,web,0
21774,6/1/2005,0,Olivaceous Warbler,world,all,web,0
21775,7/1/2005,0,Olivaceous Warbler,world,all,web,0
21776,8/1/2005,0,Olivaceous Warbler,world,all,web,0
21777,9/1/2005,0,Olivaceous Warbler,world,all,web,0
21778,10/1/2005,54,Olivaceous Warbler,world,all,web,0
21779,11/1/2005,0,Olivaceous Warbler,world,all,web,0
21780,12/1/2005,0,Olivaceous Warbler,world,all,web,0
21781,1/1/2006,0,Olivaceous Warbler,world,all,web,0
21782,2/1/2006,0,Olivaceous Warbler,world,all,web,0
21783,3/1/2006,41,Olivaceous Warbler,world,all,web,0
21784,4/1/2006,0,Olivaceous Warbler,world,all,web,0
21785,5/1/2006,40,Olivaceous Warbler,world,all,web,0
21786,6/1/2006,0,Olivaceous Warbler,world,all,web,0
21787,7/1/2006,0,Olivaceous Warbler,world,all,web,0
21788,8/1/2006,0,Olivaceous Warbler,world,all,web,0
21789,9/1/2006,0,Olivaceous Warbler,world,all,web,0
21790,10/1/2006,35,Olivaceous Warbler,world,all,web,0
21791,11/1/2006,0,Olivaceous Warbler,world,all,web,0
21792,12/1/2006,0,Olivaceous Warbler,world,all,web,0
21793,1/1/2007,0,Olivaceous Warbler,world,all,web,0
21794,2/1/2007,0,Olivaceous Warbler,world,all,web,0
21795,3/1/2007,0,Olivaceous Warbler,world,all,web,0
21796,4/1/2007,0,Olivaceous Warbler,world,all,web,0
21797,5/1/2007,25,Olivaceous Warbler,world,all,web,0
21798,6/1/2007,0,Olivaceous Warbler,world,all,web,0
21799,7/1/2007,0,Olivaceous Warbler,world,all,web,0
21800,8/1/2007,72,Olivaceous Warbler,world,all,web,0
21801,9/1/2007,0,Olivaceous Warbler,world,all,web,0
21802,10/1/2007,21,Olivaceous Warbler,world,all,web,0
21803,11/1/2007,21,Olivaceous Warbler,world,all,web,0
21804,12/1/2007,0,Olivaceous Warbler,world,all,web,0
21805,1/1/2008,39,Olivaceous Warbler,world,all,web,0
21806,2/1/2008,0,Olivaceous Warbler,world,all,web,0
21807,3/1/2008,0,Olivaceous Warbler,world,all,web,0
21808,4/1/2008,0,Olivaceous Warbler,world,all,web,0
21809,5/1/2008,0,Olivaceous Warbler,world,all,web,0
21810,6/1/2008,18,Olivaceous Warbler,world,all,web,0
21811,7/1/2008,0,Olivaceous Warbler,world,all,web,0
21812,8/1/2008,0,Olivaceous Warbler,world,all,web,0
21813,9/1/2008,17,Olivaceous Warbler,world,all,web,0
21814,10/1/2008,0,Olivaceous Warbler,world,all,web,0
21815,11/1/2008,16,Olivaceous Warbler,world,all,web,0
21816,12/1/2008,0,Olivaceous Warbler,world,all,web,0
21817,1/1/2009,0,Olivaceous Warbler,world,all,web,0
21818,2/1/2009,0,Olivaceous Warbler,world,all,web,0
21819,3/1/2009,0,Olivaceous Warbler,world,all,web,0
21820,4/1/2009,28,Olivaceous Warbler,world,all,web,0
21821,5/1/2009,26,Olivaceous Warbler,world,all,web,0
21822,6/1/2009,13,Olivaceous Warbler,world,all,web,0
21823,7/1/2009,13,Olivaceous Warbler,world,all,web,0
21824,8/1/2009,0,Olivaceous Warbler,world,all,web,0
21825,9/1/2009,0,Olivaceous Warbler,world,all,web,0
21826,10/1/2009,12,Olivaceous Warbler,world,all,web,0
21827,11/1/2009,23,Olivaceous Warbler,world,all,web,0
21828,12/1/2009,0,Olivaceous Warbler,world,all,web,0
21829,1/1/2010,0,Olivaceous Warbler,world,all,web,0
21830,2/1/2010,0,Olivaceous Warbler,world,all,web,0
21831,3/1/2010,0,Olivaceous Warbler,world,all,web,0
21832,4/1/2010,11,Olivaceous Warbler,world,all,web,0
21833,5/1/2010,0,Olivaceous Warbler,world,all,web,0
21834,6/1/2010,0,Olivaceous Warbler,world,all,web,0
21835,7/1/2010,0,Olivaceous Warbler,world,all,web,0
21836,8/1/2010,19,Olivaceous Warbler,world,all,web,0
21837,9/1/2010,18,Olivaceous Warbler,world,all,web,0
21838,10/1/2010,35,Olivaceous Warbler,world,all,web,0
21839,11/1/2010,9,Olivaceous Warbler,world,all,web,0
21840,12/1/2010,0,Olivaceous Warbler,world,all,web,0
21841,1/1/2011,0,Olivaceous Warbler,world,all,web,0
21842,2/1/2011,8,Olivaceous Warbler,world,all,web,0
21843,3/1/2011,0,Olivaceous Warbler,world,all,web,0
21844,4/1/2011,0,Olivaceous Warbler,world,all,web,0
21845,5/1/2011,8,Olivaceous Warbler,world,all,web,0
21846,6/1/2011,0,Olivaceous Warbler,world,all,web,0
21847,7/1/2011,8,Olivaceous Warbler,world,all,web,0
21848,8/1/2011,0,Olivaceous Warbler,world,all,web,0
21849,9/1/2011,7,Olivaceous Warbler,world,all,web,0
21850,10/1/2011,7,Olivaceous Warbler,world,all,web,0
21851,11/1/2011,7,Olivaceous Warbler,world,all,web,0
21852,12/1/2011,0,Olivaceous Warbler,world,all,web,0
21853,1/1/2012,12,Olivaceous Warbler,world,all,web,0
21854,2/1/2012,0,Olivaceous Warbler,world,all,web,0
21855,3/1/2012,0,Olivaceous Warbler,world,all,web,0
21856,4/1/2012,0,Olivaceous Warbler,world,all,web,0
21857,5/1/2012,18,Olivaceous Warbler,world,all,web,0
21858,6/1/2012,12,Olivaceous Warbler,world,all,web,0
21859,7/1/2012,0,Olivaceous Warbler,world,all,web,0
21860,8/1/2012,23,Olivaceous Warbler,world,all,web,0
21861,9/1/2012,41,Olivaceous Warbler,world,all,web,0
21862,10/1/2012,5,Olivaceous Warbler,world,all,web,0
21863,11/1/2012,5,Olivaceous Warbler,world,all,web,0
21864,12/1/2012,5,Olivaceous Warbler,world,all,web,0
21865,1/1/2013,0,Olivaceous Warbler,world,all,web,0
21866,2/1/2013,0,Olivaceous Warbler,world,all,web,0
21867,3/1/2013,5,Olivaceous Warbler,world,all,web,0
21868,4/1/2013,5,Olivaceous Warbler,world,all,web,0
21869,5/1/2013,0,Olivaceous Warbler,world,all,web,0
21870,6/1/2013,5,Olivaceous Warbler,world,all,web,0
21871,7/1/2013,10,Olivaceous Warbler,world,all,web,0
21872,8/1/2013,14,Olivaceous Warbler,world,all,web,0
21873,9/1/2013,14,Olivaceous Warbler,world,all,web,0
21874,10/1/2013,4,Olivaceous Warbler,world,all,web,0
21875,11/1/2013,0,Olivaceous Warbler,world,all,web,0
21876,12/1/2013,0,Olivaceous Warbler,world,all,web,0
21877,1/1/2014,0,Olivaceous Warbler,world,all,web,0
21878,2/1/2014,5,Olivaceous Warbler,world,all,web,0
21879,3/1/2014,4,Olivaceous Warbler,world,all,web,0
21880,4/1/2014,4,Olivaceous Warbler,world,all,web,0
21881,5/1/2014,4,Olivaceous Warbler,world,all,web,0
21882,6/1/2014,10,Olivaceous Warbler,world,all,web,0
21883,7/1/2014,5,Olivaceous Warbler,world,all,web,0
21884,8/1/2014,0,Olivaceous Warbler,world,all,web,0
21885,9/1/2014,0,Olivaceous Warbler,world,all,web,0
21886,10/1/2014,4,Olivaceous Warbler,world,all,web,0
21887,11/1/2014,0,Olivaceous Warbler,world,all,web,0
21888,12/1/2014,9,Olivaceous Warbler,world,all,web,0
21889,1/1/2015,0,Olivaceous Warbler,world,all,web,0
21890,2/1/2015,4,Olivaceous Warbler,world,all,web,0
21891,3/1/2015,0,Olivaceous Warbler,world,all,web,0
21892,4/1/2015,0,Olivaceous Warbler,world,all,web,0
21893,5/1/2015,4,Olivaceous Warbler,world,all,web,0
21894,6/1/2015,0,Olivaceous Warbler,world,all,web,0
21895,7/1/2015,4,Olivaceous Warbler,world,all,web,0
21896,8/1/2015,4,Olivaceous Warbler,world,all,web,0
21897,9/1/2015,4,Olivaceous Warbler,world,all,web,0
21898,10/1/2015,7,Olivaceous Warbler,world,all,web,0
21899,11/1/2015,4,Olivaceous Warbler,world,all,web,0
21900,12/1/2015,4,Olivaceous Warbler,world,all,web,0
21901,1/1/2016,0,Olivaceous Warbler,world,all,web,0
21902,2/1/2016,8,Olivaceous Warbler,world,all,web,0
21903,3/1/2016,0,Olivaceous Warbler,world,all,web,0
21904,4/1/2016,8,Olivaceous Warbler,world,all,web,0
21905,5/1/2016,0,Olivaceous Warbler,world,all,web,0
21906,6/1/2016,8,Olivaceous Warbler,world,all,web,0
21907,7/1/2016,8,Olivaceous Warbler,world,all,web,0
21908,8/1/2016,0,Olivaceous Warbler,world,all,web,0
21909,9/1/2016,4,Olivaceous Warbler,world,all,web,0
21910,10/1/2016,4,Olivaceous Warbler,world,all,web,0
21911,11/1/2016,0,Olivaceous Warbler,world,all,web,0
21912,12/1/2016,4,Olivaceous Warbler,world,all,web,0
21913,1/1/2017,0,Olivaceous Warbler,world,all,web,0
21914,2/1/2017,4,Olivaceous Warbler,world,all,web,0
21915,3/1/2017,3,Olivaceous Warbler,world,all,web,0
21916,4/1/2017,7,Olivaceous Warbler,world,all,web,0
21917,5/1/2017,4,Olivaceous Warbler,world,all,web,0
21918,6/1/2017,0,Olivaceous Warbler,world,all,web,0
21919,7/1/2017,15,Olivaceous Warbler,world,all,web,0
21920,8/1/2017,4,Olivaceous Warbler,world,all,web,0
21921,9/1/2017,7,Olivaceous Warbler,world,all,web,0
21922,10/1/2017,0,Olivaceous Warbler,world,all,web,0
21923,11/1/2017,0,Olivaceous Warbler,world,all,web,0
21924,12/1/2017,0,Olivaceous Warbler,world,all,web,0
21925,1/1/2018,3,Olivaceous Warbler,world,all,web,0
21926,2/1/2018,0,Olivaceous Warbler,world,all,web,0
21927,3/1/2018,7,Olivaceous Warbler,world,all,web,0
21928,4/1/2018,0,Olivaceous Warbler,world,all,web,0
21929,5/1/2018,0,Olivaceous Warbler,world,all,web,0
21930,6/1/2018,3,Olivaceous Warbler,world,all,web,0
21931,7/1/2018,3,Olivaceous Warbler,world,all,web,0
21932,8/1/2018,3,Olivaceous Warbler,world,all,web,0
21933,9/1/2018,7,Olivaceous Warbler,world,all,web,0
21934,10/1/2018,0,Olivaceous Warbler,world,all,web,0
21935,11/1/2018,3,Olivaceous Warbler,world,all,web,0
21936,12/1/2018,3,Olivaceous Warbler,world,all,web,0
21937,1/1/2019,0,Olivaceous Warbler,world,all,web,0
21938,2/1/2019,0,Olivaceous Warbler,world,all,web,0
21939,3/1/2019,3,Olivaceous Warbler,world,all,web,0
21940,4/1/2019,3,Olivaceous Warbler,world,all,web,0
21941,5/1/2019,10,Olivaceous Warbler,world,all,web,0
21942,6/1/2019,10,Olivaceous Warbler,world,all,web,0
21943,7/1/2019,0,Olivaceous Warbler,world,all,web,0
21944,8/1/2019,3,Olivaceous Warbler,world,all,web,0
